17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46669,46337,46000,45657,45309,44958,44605,44252,43900,43551,43208,42872,42546,42233,41935,41655,41395,41159,40948,40765,40612,40492,40404,40351,40334
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46639,46277,45909,45535,45157,44776,44393,44011,43630,43253,42883,42521,42171,41835,41515,41214,40937,40684,40458,40263,40100,39972,39878,39822,39803
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46608,46216,45818,45414,45006,44596,44184,43773,43364,42961,42564,42178,41804,41445,41104,40785,40490,40221,39982,39775,39603,39466,39368,39308,39288
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46578,46157,45728,45295,44857,44418,43977,43538,43103,42673,42251,41841,41444,41064,40703,40366,40054,39771,39519,39301,39119,38976,38872,38810,38789
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46549,46097,45639,45176,44710,44242,43774,43307,42845,42390,41944,41511,41092,40691,40312,39957,39629,39332,39068,38840,38649,38499,38391,38325,38303
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46519,46038,45551,45059,44564,44068,43573,43080,42592,42112,41643,41187,40747,40327,39930,39558,39215,38905,38629,38391,38193,38036,37923,37855,37832
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46490,45979,45463,44943,44420,43897,43374,42856,42343,41840,41347,40870,40410,39971,39556,39169,38812,38489,38202,37955,37749,37586,37469,37398,37375
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46460,45921,45376,44828,44278,43727,43179,42635,42098,41572,41058,40559,40080,39623,39192,38789,38419,38084,37787,37530,37317,37149,37028,36955,36930
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46431,45863,45290,44714,44137,43560,42986,42418,41858,41309,40773,40255,39757,39283,38836,38419,38036,37689,37382,37118,36898,36724,36600,36524,36499
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46402,45806,45205,44602,43998,43395,42797,42204,41621,41050,40494,39957,39441,38951,38488,38058,37662,37305,36989,36716,36490,36312,36183,36106,36080
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46374,45749,45121,44491,43860,43233,42610,41994,41389,40797,40221,39665,39132,38626,38149,37706,37299,36931,36606,36326,36094,35911,35779,35699,35673
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46345,45693,45037,44381,43725,43072,42425,41787,41160,40548,39953,39379,38830,38308,37818,37362,36944,36567,36233,35946,35708,35521,35386,35304,35277
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46317,45637,44955,44272,43591,42914,42244,41584,40936,40304,39691,39100,38534,37998,37495,37027,36598,36212,35871,35577,35333,35142,35004,34921,34893
17395,19309,21217,23119,25013,26900,28779,30649,32510,34361,36202,38031,39849,41654,43447,45227,46993,48745,50481,52203,53908,55597,57270,58924,60561,62179,63779,65359,66919,68458,69977,71475,72950,74404,75835,77242,78627,79987,81323,82634,83920,85180,86415,87623,88804,89959,91086,92185,93256,94299,95313,96298,97253,98175,99064,99915,1.0073e+05,1.015e+05,1.0224e+05,1.0293e+05,1.0358e+05,1.0419e+05,1.0477e+05,1.0531e+05,1.0581e+05,1.0628e+05,1.0671e+05,1.0712e+05,1.0749e+05,1.0784e+05,1.0817e+05,1.0848e+05,1.0876e+05,1.0903e+05,1.0927e+05,1.0951e+05,1.0972e+05,1.0992e+05,1.1011e+05,1.1027e+05,1.1042e+05,1.1056e+05,1.1067e+05,1.1077e+05,1.1086e+05,1.1093e+05,1.1099e+05,1.1104e+05,1.1108e+05,1.1112e+05,1.1114e+05,1.1116e+05,1.1118e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1119e+05,1.1118e+05,1.1116e+05,1.1114e+05,1.1112e+05,1.1108e+05,1.1104e+05,1.1099e+05,1.1093e+05,1.1086e+05,1.1077e+05,1.1067e+05,1.1056e+05,1.1042e+05,1.1027e+05,1.1011e+05,1.0992e+05,1.0972e+05,1.0951e+05,1.0927e+05,1.0903e+05,1.0876e+05,1.0848e+05,1.0817e+05,1.0784e+05,1.0749e+05,1.0712e+05,1.0671e+05,1.0628e+05,1.0581e+05,1.0531e+05,1.0477e+05,1.0419e+05,1.0358e+05,1.0293e+05,1.0224e+05,1.015e+05,1.0073e+05,99915,99064,98175,97253,96298,95313,94299,93256,92185,91086,89959,88804,87623,86415,85180,83920,82634,81323,79987,78627,77242,75835,74404,72950,71475,69977,68458,66919,65359,63779,62179,60561,58924,57270,55597,53908,52203,50481,48745,46993,46289,45582,44873,44165,43459,42758,42066,41384,40716,40064,39433,38826,38245,37695,37179,36700,36261,35866,35518,35218,34969,34774,34633,34548,34520
